epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
6383,6383,,0.0006796587840653956,,,
6383,6383,0.0006796587840653956,,,,
6384,6384,,0.0006794117507524788,,,
6384,6384,0.0006794117507524788,,,,
6385,6385,,0.0006791683845221996,,,
6385,6385,0.0006791683845221996,,,,
6386,6386,,0.0006789254257455468,,,
6386,6386,0.0006789254257455468,,,,
6387,6387,,0.0006786805461160839,,,
6387,6387,0.0006786805461160839,,,,
6388,6388,,0.0006784418364986777,,,
6388,6388,0.0006784418364986777,,,,
6389,6389,,0.0006781953270547092,,,
6389,6389,0.0006781953270547092,,,,
6390,6390,,0.0006779511459171772,,,
6390,6390,0.0006779511459171772,,,,
6391,6391,,0.0006777130183763802,,,
6391,6391,0.0006777130183763802,,,,
6392,6392,,0.000677470350638032,,,
6392,6392,0.000677470350638032,,,,
6393,6393,,0.0006772264023311436,,,
6393,6393,0.0006772264023311436,,,,
6394,6394,,0.0006769869360141456,,,
6394,6394,0.0006769869360141456,,,,
6395,6395,,0.0006767450249753892,,,
6395,6395,0.0006767450249753892,,,,
6396,6396,,0.0006765071302652359,,,
6396,6396,0.0006765071302652359,,,,
6397,6397,,0.0006762637640349567,,,
6397,6397,0.0006762637640349567,,,,
6398,6398,,0.0006760266260243952,,,
6398,6398,0.0006760266260243952,,,,
6399,6399,,0.0006757868104614317,,,
6399,6399,0.0006757868104614317,,,,
6400,6400,,0.0006755480426363647,,,
6400,6400,0.0006755480426363647,,,,
6401,6401,,0.0006753102061338723,,,
6401,6401,0.0006753102061338723,,,,
6402,6402,,0.000675072951707989,,,
6402,6402,0.000675072951707989,,,,
6403,6403,,0.0006748323794454336,,,
6403,6403,0.0006748323794454336,,,,
6404,6404,,0.0006745949503965676,,,
6404,6404,0.0006745949503965676,,,,
6405,6405,,0.0006743562407791615,,,
6405,6405,0.0006743562407791615,,,,
6406,6406,,0.000674121081829071,,,
6406,6406,0.000674121081829071,,,,
6407,6407,,0.0006738840020261705,,,
6407,6407,0.0006738840020261705,,,,
6408,6408,,0.0006736459326930344,,,
6408,6408,0.0006736459326930344,,,,
6409,6409,,0.0006734095513820648,,,
6409,6409,0.0006734095513820648,,,,
6410,6410,,0.0006731743342243135,,,
6410,6410,0.0006731743342243135,,,,
6411,6411,,0.0006729380111210048,,,
6411,6411,0.0006729380111210048,,,,
6412,6412,,0.0006727026775479317,,,
6412,6412,0.0006727026775479317,,,,
6413,6413,,0.0006724687409587204,,,
6413,6413,0.0006724687409587204,,,,
6414,6414,,0.00067223358200863,,,
6414,6414,0.00067223358200863,,,,
6415,6415,,0.0006719982484355569,,,
6415,6415,0.0006719982484355569,,,,
6416,6416,,0.0006717696669511497,,,
6416,6416,0.0006717696669511497,,,,
6417,6417,,0.0006715269410051405,,,
6417,6417,0.0006715269410051405,,,,
6418,6418,,0.0006712966714985669,,,
6418,6418,0.0006712966714985669,,,,
6419,6419,,0.0006710666930302978,,,
6419,6419,0.0006710666930302978,,,,
6420,6420,,0.0006708323489874601,,,
6420,6420,0.0006708323489874601,,,,
6421,6421,,0.0006705982377752662,,,
6421,6421,0.0006705982377752662,,,,
6422,6422,,0.0006703648832626641,,,
6422,6422,0.0006703648832626641,,,,
6423,6423,,0.0006701295496895909,,,
6423,6423,0.0006701295496895909,,,,
6424,6424,,0.000669902830850333,,,
6424,6424,0.000669902830850333,,,,
6425,6425,,0.0006696730852127075,,,
6425,6425,0.0006696730852127075,,,,
6426,6426,,0.0006694378098472953,,,
6426,6426,0.0006694378098472953,,,,
6427,6427,,0.0006692080060020089,,,
6427,6427,0.0006692080060020089,,,,
6428,6428,,0.0006689759902656078,,,
6428,6428,0.0006689759902656078,,,,
6429,6429,,0.0006687468849122524,,,
6429,6429,0.0006687468849122524,,,,
6430,6430,,0.000668515742290765,,,
6430,6430,0.000668515742290765,,,,
6431,6431,,0.0006682845996692777,,,
6431,6431,0.0006682845996692777,,,,
6432,6432,,0.0006680557271465659,,,
6432,6432,0.0006680557271465659,,,,
6433,6433,,0.0006678269128315151,,,
6433,6433,0.0006678269128315151,,,,
6434,6434,,0.000667598913423717,,,
6434,6434,0.000667598913423717,,,,
6435,6435,,0.0006673686439171433,,,
6435,6435,0.0006673686439171433,,,,
6436,6436,,0.0006671400042250752,,,
6436,6436,0.0006671400042250752,,,,
6437,6437,,0.000666912121232599,,,
6437,6437,0.000666912121232599,,,,
6438,6438,,0.0006666841800324619,,,
6438,6438,0.0006666841800324619,,,,
6439,6439,,0.0006664551328867674,,,
6439,6439,0.0006664551328867674,,,,
6440,6440,,0.0006662281812168658,,,
6440,6440,0.0006662281812168658,,,,
6441,6441,,0.0006660021026618779,,,
6441,6441,0.0006660021026618779,,,,
6442,6442,,0.0006657791091129184,,,
6442,6442,0.0006657791091129184,,,,
6443,6443,,0.0006655575125478208,,,
6443,6443,0.0006655575125478208,,,,
6444,6444,,0.0006653325981460512,,,
6444,6444,0.0006653325981460512,,,,
6445,6445,,0.0006651137373410165,,,
6445,6445,0.0006651137373410165,,,,
6446,6446,,0.0006648932467214763,,,
6446,6446,0.0006648932467214763,,,,
6447,6447,,0.0006646803813055158,,,
6447,6447,0.0006646803813055158,,,,
6448,6448,,0.0006644840468652546,,,
6448,6448,0.0006644840468652546,,,,
6449,6449,,0.0006643064552918077,,,
6449,6449,0.0006643064552918077,,,,
6450,6450,,0.0006641533691436052,,,
6450,6450,0.0006641533691436052,,,,
6451,6451,,0.0006640491774305701,,,
6451,6451,0.0006640491774305701,,,,
6452,6452,,0.0006640265928581357,,,
6452,6452,0.0006640265928581357,,,,
6453,6453,,0.0006641426007263362,,,
6453,6453,0.0006641426007263362,,,,
6454,6454,,0.0006644978420808911,,,
6454,6454,0.0006644978420808911,,,,
6455,6455,,0.0006652754964306951,,,
6455,6455,0.0006652754964306951,,,,
6456,6456,,0.000666775566060096,,,
6456,6456,0.000666775566060096,,,,
6457,6457,,0.0006695732590742409,,,
6457,6457,0.0006695732590742409,,,,
6458,6458,,0.0006746434373781085,,,
6458,6458,0.0006746434373781085,,,,
6459,6459,,0.0006838160334154963,,,
6459,6459,0.0006838160334154963,,,,
6460,6460,,0.0007002897909842432,,,
6460,6460,0.0007002897909842432,,,,
6461,6461,,0.0007301617879420519,,,
6461,6461,0.0007301617879420519,,,,
6462,6462,,0.0007837929879315197,,,
6462,6462,0.0007837929879315197,,,,
6463,6463,,0.0008814639295451343,,,
6463,6463,0.0008814639295451343,,,,
6464,6464,,0.0010550108272582293,,,
6464,6464,0.0010550108272582293,,,,
6465,6465,,0.0013671651249751449,,,
6465,6465,0.0013671651249751449,,,,
6466,6466,,0.0018904618918895721,,,
6466,6466,0.0018904618918895721,,,,
6467,6467,,0.002752208849415183,,,
6467,6467,0.002752208849415183,,,,
6468,6468,,0.0038637423422187567,,,
6468,6468,0.0038637423422187567,,,,
6469,6469,,0.00496775284409523,,,
6469,6469,0.00496775284409523,,,,
6470,6470,,0.004695693030953407,,,
6470,6470,0.004695693030953407,,,,
6471,6471,,0.0026505463756620884,,,
6471,6471,0.0026505463756620884,,,,
6472,6472,,0.0010107853449881077,,,
6472,6472,0.0010107853449881077,,,,
6473,6473,,0.0014059649547562003,,,
6473,6473,0.0014059649547562003,,,,
6474,6474,,0.0027986718341708183,,,
6474,6474,0.0027986718341708183,,,,
6475,6475,,0.003686625510454178,,,
6475,6475,0.003686625510454178,,,,
6476,6476,,0.0035078527871519327,,,
6476,6476,0.0035078527871519327,,,,
6477,6477,,0.002400211989879608,,,
6477,6477,0.002400211989879608,,,,
6478,6478,,0.001083223382011056,,,
6478,6478,0.001083223382011056,,,,
6479,6479,,0.0009522533509880304,,,
6479,6479,0.0009522533509880304,,,,
6480,6480,,0.0017260704189538956,,,
6480,6480,0.0017260704189538956,,,,
6481,6481,,0.0017577387625351548,,,
6481,6481,0.0017577387625351548,,,,
6482,6482,,0.0014002937823534012,,,
6482,6482,0.0014002937823534012,,,,
6483,6483,,0.001296844333410263,,,
6483,6483,0.001296844333410263,,,,
6484,6484,,0.0009088102960959077,,,
6484,6484,0.0009088102960959077,,,,
6485,6485,,0.0007711733924224973,,,
6485,6485,0.0007711733924224973,,,,
6486,6486,,0.0009300472447648644,,,
6486,6486,0.0009300472447648644,,,,
6487,6487,,0.0008082907879725099,,,
6487,6487,0.0008082907879725099,,,,
6488,6488,,0.0007814541459083557,,,
6488,6488,0.0007814541459083557,,,,
6489,6489,,0.0009868887718766928,,,
6489,6489,0.0009868887718766928,,,,
6490,6490,,0.0010825651697814465,,,
6490,6490,0.0010825651697814465,,,,
6491,6491,,0.001340500428341329,,,
6491,6491,0.001340500428341329,,,,
6492,6492,,0.002076725708320737,,,
6492,6492,0.002076725708320737,,,,
6493,6493,,0.0032072903122752905,,,
6493,6493,0.0032072903122752905,,,,
6494,6494,,0.0051744477823376656,,,
6494,6494,0.0051744477823376656,,,,
6495,6495,,0.007767003960907459,,,
6495,6495,0.007767003960907459,,,,
6496,6496,,0.009468267671763897,,,
6496,6496,0.009468267671763897,,,,
6497,6497,,0.006396493408828974,,,
6497,6497,0.006396493408828974,,,,
6498,6498,,0.0015449704369530082,,,
6498,6498,0.0015449704369530082,,,,
6499,6499,,0.0025729797780513763,,,
6499,6499,0.0025729797780513763,,,,
6500,6500,,0.007519603241235018,,,
6500,6500,0.007519603241235018,,,,
6501,6501,,0.010381831787526608,,,
6501,6501,0.010381831787526608,,,,
6502,6502,,0.00790744461119175,,,
6502,6502,0.00790744461119175,,,,
6503,6503,,0.004103639163076878,,,
6503,6503,0.004103639163076878,,,,
6504,6504,,0.00154263770673424,,,
6504,6504,0.00154263770673424,,,,
6505,6505,,0.0024513504467904568,,,
6505,6505,0.0024513504467904568,,,,
6506,6506,,0.004800823982805014,,,
6506,6506,0.004800823982805014,,,,
6507,6507,,0.005345760378986597,,,
6507,6507,0.005345760378986597,,,,
6508,6508,,0.0030982880853116512,,,
6508,6508,0.0030982880853116512,,,,
6509,6509,,0.0013909281697124243,,,
6509,6509,0.0013909281697124243,,,,
6510,6510,,0.0016346557531505823,,,
6510,6510,0.0016346557531505823,,,,
6511,6511,,0.002950283931568265,,,
6511,6511,0.002950283931568265,,,,
6512,6512,,0.002908258931711316,,,
6512,6512,0.002908258931711316,,,,
6513,6513,,0.0013693138025701046,,,
6513,6513,0.0013693138025701046,,,,
6514,6514,,0.0010741380974650383,,,
6514,6514,0.0010741380974650383,,,,
6515,6515,,0.002085098996758461,,,
6515,6515,0.002085098996758461,,,,
6516,6516,,0.0017076386138796806,,,
6516,6516,0.0017076386138796806,,,,
6517,6517,,0.001027885708026588,,,
6517,6517,0.001027885708026588,,,,
6518,6518,,0.0009222757071256638,,,
6518,6518,0.0009222757071256638,,,,
6519,6519,,0.0015204843366518617,,,
6519,6519,0.0015204843366518617,,,,
6520,6520,,0.002089445013552904,,,
6520,6520,0.002089445013552904,,,,
6521,6521,,0.002260759938508272,,,
6521,6521,0.002260759938508272,,,,
6522,6522,,0.0019692203495651484,,,
6522,6522,0.0019692203495651484,,,,
6523,6523,,0.0014300665352493525,,,
6523,6523,0.0014300665352493525,,,,
6524,6524,,0.0009789656614884734,,,
6524,6524,0.0009789656614884734,,,,
6525,6525,,0.0007702987059019506,,,
6525,6525,0.0007702987059019506,,,,
6526,6526,,0.0009664316894486547,,,
6526,6526,0.0009664316894486547,,,,
6527,6527,,0.0011204516049474478,,,
6527,6527,0.0011204516049474478,,,,
6528,6528,,0.0012338826199993491,,,
6528,6528,0.0012338826199993491,,,,
6529,6529,,0.0010072747245430946,,,
6529,6529,0.0010072747245430946,,,,
6530,6530,,0.0008094780496321619,,,
6530,6530,0.0008094780496321619,,,,
6531,6531,,0.0007490233983844519,,,
6531,6531,0.0007490233983844519,,,,
6532,6532,,0.0009090631501749158,,,
6532,6532,0.0009090631501749158,,,,
6533,6533,,0.0009378434624522924,,,
6533,6533,0.0009378434624522924,,,,
6534,6534,,0.0008494248613715172,,,
6534,6534,0.0008494248613715172,,,,
6535,6535,,0.0007277036784216762,,,
6535,6535,0.0007277036784216762,,,,
6536,6536,,0.00075790926348418,,,
6536,6536,0.00075790926348418,,,,
6537,6537,,0.0008460956742055714,,,
6537,6537,0.0008460956742055714,,,,
6538,6538,,0.000832725316286087,,,
6538,6538,0.000832725316286087,,,,
6539,6539,,0.0007657472160644829,,,
6539,6539,0.0007657472160644829,,,,
6540,6540,,0.0006914036348462105,,,
6540,6540,0.0006914036348462105,,,,
6541,6541,,0.0007221800042316318,,,
6541,6541,0.0007221800042316318,,,,
6542,6542,,0.0007620401447638869,,,
6542,6542,0.0007620401447638869,,,,
6543,6543,,0.0007947663543745875,,,
6543,6543,0.0007947663543745875,,,,
6544,6544,,0.0007622935227118433,,,
6544,6544,0.0007622935227118433,,,,
6545,6545,,0.000719412520993501,,,
6545,6545,0.000719412520993501,,,,
6546,6546,,0.000683173188008368,,,
6546,6546,0.000683173188008368,,,,
6547,6547,,0.0006865013274364173,,,
6547,6547,0.0006865013274364173,,,,
6548,6548,,0.0007087736157700419,,,
6548,6548,0.0007087736157700419,,,,
6549,6549,,0.0007274465751834214,,,
6549,6549,0.0007274465751834214,,,,
6550,6550,,0.0007275452953763306,,,
6550,6550,0.0007275452953763306,,,,
6551,6551,,0.000702582998201251,,,
6551,6551,0.000702582998201251,,,,
6552,6552,,0.0006826946628279984,,,
6552,6552,0.0006826946628279984,,,,
6553,6553,,0.0006668297573924065,,,
6553,6553,0.0006668297573924065,,,,
6554,6554,,0.0006761921104043722,,,
6554,6554,0.0006761921104043722,,,,
6555,6555,,0.0006856246618553996,,,
6555,6555,0.0006856246618553996,,,,
6556,6556,,0.0006947806105017662,,,
6556,6556,0.0006947806105017662,,,,
6557,6557,,0.000690062006469816,,,
6557,6557,0.000690062006469816,,,,
6558,6558,,0.0006790041225031018,,,
6558,6558,0.0006790041225031018,,,,
6559,6559,,0.0006674422766081989,,,
6559,6559,0.0006674422766081989,,,,
6560,6560,,0.0006625746609643102,,,
6560,6560,0.0006625746609643102,,,,
6561,6561,,0.0006652380106970668,,,
6561,6561,0.0006652380106970668,,,,
6562,6562,,0.0006700187805108726,,,
6562,6562,0.0006700187805108726,,,,
6563,6563,,0.0006750329630449414,,,
6563,6563,0.0006750329630449414,,,,
6564,6564,,0.0006733193877153099,,,
6564,6564,0.0006733193877153099,,,,
6565,6565,,0.0006700934609398246,,,
6565,6565,0.0006700934609398246,,,,
6566,6566,,0.0006632229778915644,,,
6566,6566,0.0006632229778915644,,,,
6567,6567,,0.0006596455350518227,,,
6567,6567,0.0006596455350518227,,,,
6568,6568,,0.000657429511193186,,,
6568,6568,0.000657429511193186,,,,
6569,6569,,0.0006586472154594958,,,
6569,6569,0.0006586472154594958,,,,
6570,6570,,0.000660786812659353,,,
6570,6570,0.000660786812659353,,,,
6571,6571,,0.0006621904321946204,,,
6571,6571,0.0006621904321946204,,,,
6572,6572,,0.000662705977447331,,,
6572,6572,0.000662705977447331,,,,
6573,6573,,0.0006609008414670825,,,
6573,6573,0.0006609008414670825,,,,
6574,6574,,0.0006587383104488254,,,
6574,6574,0.0006587383104488254,,,,
6575,6575,,0.0006559017929248512,,,
6575,6575,0.0006559017929248512,,,,
6576,6576,,0.0006543310591951013,,,
6576,6576,0.0006543310591951013,,,,
6577,6577,,0.0006532570696435869,,,
6577,6577,0.0006532570696435869,,,,
6578,6578,,0.0006536185392178595,,,
6578,6578,0.0006536185392178595,,,,
6579,6579,,0.00065406016074121,,,
6579,6579,0.00065406016074121,,,,
6580,6580,,0.0006546881631948054,,,
6580,6580,0.0006546881631948054,,,,
6581,6581,,0.000654811505228281,,,
6581,6581,0.000654811505228281,,,,
6582,6582,,0.0006542916526086628,,,
6582,6582,0.0006542916526086628,,,,
6583,6583,,0.0006534969434142113,,,
6583,6583,0.0006534969434142113,,,,
6584,6584,,0.0006522133480757475,,,
6584,6584,0.0006522133480757475,,,,
6585,6585,,0.0006512884865514934,,,
6585,6585,0.0006512884865514934,,,,
6586,6586,,0.0006502890610136092,,,
6586,6586,0.0006502890610136092,,,,
6587,6587,,0.0006498591392301023,,,
6587,6587,0.0006498591392301023,,,,
6588,6588,,0.0006495586130768061,,,
6588,6588,0.0006495586130768061,,,,
6589,6589,,0.0006495164125226438,,,
6589,6589,0.0006495164125226438,,,,
6590,6590,,0.0006495499983429909,,,
6590,6590,0.0006495499983429909,,,,
6591,6591,,0.0006495239795185626,,,
6591,6591,0.0006495239795185626,,,,
6592,6592,,0.0006494511617347598,,,
6592,6592,0.0006494511617347598,,,,
6593,6593,,0.000649188703391701,,,
6593,6593,0.000649188703391701,,,,
6594,6594,,0.0006488788058049977,,,
6594,6594,0.0006488788058049977,,,,
6595,6595,,0.0006483881734311581,,,
6595,6595,0.0006483881734311581,,,,
6596,6596,,0.0006479327566921711,,,
6596,6596,0.0006479327566921711,,,,
6597,6597,,0.0006473918911069632,,,
6597,6597,0.0006473918911069632,,,,
6598,6598,,0.0006469284417107701,,,
6598,6598,0.0006469284417107701,,,,
6599,6599,,0.0006464782636612654,,,
6599,6599,0.0006464782636612654,,,,
6600,6600,,0.0006460926379077137,,,
6600,6600,0.0006460926379077137,,,,
6601,6601,,0.0006457687122747302,,,
6601,6601,0.0006457687122747302,,,,
6602,6602,,0.0006454720860347152,,,
6602,6602,0.0006454720860347152,,,,
6603,6603,,0.0006452530506066978,,,
6603,6603,0.0006452530506066978,,,,
6604,6604,,0.0006450115470215678,,,
6604,6604,0.0006450115470215678,,,,
6605,6605,,0.0006448256317526102,,,
6605,6605,0.0006448256317526102,,,,
6606,6606,,0.0006446255720220506,,,
6606,6606,0.0006446255720220506,,,,
6607,6607,,0.000644438958261162,,,
6607,6607,0.000644438958261162,,,,
6608,6608,,0.0006442510639317334,,,
6608,6608,0.0006442510639317334,,,,
6609,6609,,0.0006440571160055697,,,
6609,6609,0.0006440571160055697,,,,
6610,6610,,0.000643872597720474,,,
6610,6610,0.000643872597720474,,,,
6611,6611,,0.00064367480808869,,,
6611,6611,0.00064367480808869,,,,
6612,6612,,0.0006434971583075821,,,
6612,6612,0.0006434971583075821,,,,
6613,6613,,0.0006433154339902103,,,
6613,6613,0.0006433154339902103,,,,
6614,6614,,0.000643151521217078,,,
6614,6614,0.000643151521217078,,,,
6615,6615,,0.0006429956411011517,,,
6615,6615,0.0006429956411011517,,,,
6616,6616,,0.0006428701453842223,,,
6616,6616,0.0006428701453842223,,,,
6617,6617,,0.0006427720072679222,,,
6617,6617,0.0006427720072679222,,,,
6618,6618,,0.00064271898008883,,,
6618,6618,0.00064271898008883,,,,
6619,6619,,0.0006427282351069152,,,
6619,6619,0.0006427282351069152,,,,
6620,6620,,0.0006428114720620215,,,
6620,6620,0.0006428114720620215,,,,
6621,6621,,0.000643019622657448,,,
6621,6621,0.000643019622657448,,,,
6622,6622,,0.0006433767848648131,,,
6622,6622,0.0006433767848648131,,,,
6623,6623,,0.0006439556018449366,,,
6623,6623,0.0006439556018449366,,,,
6624,6624,,0.0006448500789701939,,,
6624,6624,0.0006448500789701939,,,,
6625,6625,,0.0006462017772719264,,,
6625,6625,0.0006462017772719264,,,,
6626,6626,,0.0006482306052930653,,,
6626,6626,0.0006482306052930653,,,,
6627,6627,,0.0006512349937111139,,,
6627,6627,0.0006512349937111139,,,,
6628,6628,,0.0006557255983352661,,,
6628,6628,0.0006557255983352661,,,,
6629,6629,,0.0006623801891691983,,,
6629,6629,0.0006623801891691983,,,,
6630,6630,,0.0006724064005538821,,,
6630,6630,0.0006724064005538821,,,,
6631,6631,,0.000687380030285567,,,
6631,6631,0.000687380030285567,,,,
6632,6632,,0.0007101992378011346,,,
6632,6632,0.0007101992378011346,,,,
6633,6633,,0.0007444302900694311,,,
6633,6633,0.0007444302900694311,,,,
6634,6634,,0.0007969634607434273,,,
6634,6634,0.0007969634607434273,,,,
6635,6635,,0.0008751119603402913,,,
6635,6635,0.0008751119603402913,,,,
6636,6636,,0.0009939396986737847,,,
6636,6636,0.0009939396986737847,,,,
6637,6637,,0.001163632026873529,,,
6637,6637,0.001163632026873529,,,,
6638,6638,,0.0014085177099332213,,,
6638,6638,0.0014085177099332213,,,,
6639,6639,,0.0017141752177849412,,,
6639,6639,0.0017141752177849412,,,,
6640,6640,,0.002076929435133934,,,
6640,6640,0.002076929435133934,,,,
6641,6641,,0.0023388531990349293,,,
6641,6641,0.0023388531990349293,,,,
6642,6642,,0.002376955235376954,,,
6642,6642,0.002376955235376954,,,,
